 6.97000000e-06  1.97010000e+00  6.97000000e-06  8.56205434e-10 
 6.99000000e-06  1.97670000e+00  6.99000000e-06  8.64275130e-10 
 7.01000000e-06  1.98330000e+00  7.01000000e-06  8.71912523e-10 
 7.03000000e-06  1.98990000e+00  7.03000000e-06  8.79186300e-10 
 7.05000000e-06  1.99650000e+00  7.05000000e-06  8.86176006e-10 
 7.07000000e-06  2.00310000e+00  7.07000000e-06  8.92971242e-10 
 7.09000000e-06  2.00970000e+00  7.09000000e-06  8.99618552e-10 
 7.11000000e-06  2.01630000e+00  7.11000000e-06  9.06151951e-10 
 7.13000000e-06  2.02290000e+00  7.13000000e-06  9.12563550e-10 
 7.15000000e-06  2.02950000e+00  7.15000000e-06  9.18844980e-10 
 7.17000000e-06  2.03610000e+00  7.17000000e-06  9.24959664e-10 
 7.19000000e-06  2.04270000e+00  7.19000000e-06  9.30885005e-10 
 7.21000000e-06  2.04930000e+00  7.21000000e-06  9.36586773e-10 
 7.23000000e-06  2.05590000e+00  7.23000000e-06  9.42069964e-10 
 7.25000000e-06  2.06250000e+00  7.25000000e-06  9.47378699e-10 
 7.27000000e-06  2.06910000e+00  7.27000000e-06  9.52712269e-10 
 7.29000000e-06  2.07570000e+00  7.29000000e-06  9.58431195e-10 
 7.31000000e-06  2.08230000e+00  7.31000000e-06  9.64932195e-10 
 7.33000000e-06  2.08890000e+00  7.33000000e-06  9.72399344e-10 
 7.35000000e-06  2.09550000e+00  7.35000000e-06  9.80864352e-10 
 7.37000000e-06  2.10210000e+00  7.37000000e-06  9.90290282e-10 
 7.39000000e-06  2.10870000e+00  7.39000000e-06  1.00064689e-09 
 7.41000000e-06  2.11530000e+00  7.41000000e-06  1.01187447e-09 
 7.43000000e-06  2.12190000e+00  7.43000000e-06  1.02392425e-09 
 7.45000000e-06  2.12850000e+00  7.45000000e-06  1.03672178e-09 
 7.47000000e-06  2.13510000e+00  7.47000000e-06  1.05020653e-09 
 7.49000000e-06  2.14170000e+00  7.49000000e-06  1.06429526e-09 
 7.51000000e-06  2.14830000e+00  7.51000000e-06  1.07892285e-09 
 7.53000000e-06  2.15490000e+00  7.53000000e-06  1.09400455e-09 
 7.55000000e-06  2.16150000e+00  7.55000000e-06  1.10947678e-09 
 7.57000000e-06  2.16810000e+00  7.57000000e-06  1.12525719e-09 
 7.59000000e-06  2.17470000e+00  7.59000000e-06  1.14128544e-09 
 7.61000000e-06  2.18130000e+00  7.61000000e-06  1.15748156e-09 
 7.63000000e-06  2.18790000e+00  7.63000000e-06  1.17378744e-09 
 7.65000000e-06  2.19450000e+00  7.65000000e-06  1.19012428e-09 
 7.67000000e-06  2.20110000e+00  7.67000000e-06  1.20643544e-09 
 7.69000000e-06  2.20770000e+00  7.69000000e-06  1.22264312e-09 
 7.71000000e-06  2.21430000e+00  7.71000000e-06  1.23869251e-09 
 7.73000000e-06  2.22090000e+00  7.73000000e-06  1.25450764e-09 
 7.75000000e-06  2.22750000e+00  7.75000000e-06  1.27003665e-09 
 7.77000000e-06  2.23410000e+00  7.77000000e-06  1.28520666e-09 
 7.79000000e-06  2.24070000e+00  7.79000000e-06  1.29996998e-09 
 7.81000000e-06  2.24730000e+00  7.81000000e-06  1.31425803e-09 
 7.83000000e-06  2.25390000e+00  7.83000000e-06  1.32802838e-09 
 7.85000000e-06  2.26050000e+00  7.85000000e-06  1.34121775e-09 
 7.87000000e-06  2.26710000e+00  7.87000000e-06  1.35378987e-09 
 7.89000000e-06  2.27370000e+00  7.89000000e-06  1.36568747e-09 
 7.91000000e-06  2.28030000e+00  7.91000000e-06  1.37688098e-09 
 7.93000000e-06  2.28690000e+00  7.93000000e-06  1.38731966e-09 
 7.95000000e-06  2.29350000e+00  7.95000000e-06  1.39698089e-09 
 7.97000000e-06  2.30010000e+00  7.97000000e-06  1.40582065e-09 
 7.99000000e-06  2.30670000e+00  7.99000000e-06  1.41382332e-09 
 8.01000000e-06  2.31330000e+00  8.01000000e-06  1.42095156e-09 
 8.03000000e-06  2.31990000e+00  8.03000000e-06  1.42719654e-09 
 8.05000000e-06  2.32650000e+00  8.05000000e-06  1.43252736e-09 
 8.07000000e-06  2.33310000e+00  8.07000000e-06  1.43694162e-09 
 8.09000000e-06  2.33970000e+00  8.09000000e-06  1.44041446e-09 
 8.11000000e-06  2.34630000e+00  8.11000000e-06  1.44294937e-09 
 8.13000000e-06  2.35290000e+00  8.13000000e-06  1.44452703e-09 
 8.15000000e-06  2.35950000e+00  8.15000000e-06  1.44515623e-09 
 8.17000000e-06  2.36610000e+00  8.17000000e-06  1.44482261e-09 
 8.19000000e-06  2.37270000e+00  8.19000000e-06  1.44353958e-09 
 8.21000000e-06  2.37930000e+00  8.21000000e-06  1.44129711e-09 
 8.23000000e-06  2.38590000e+00  8.23000000e-06  1.43811258e-09 
 8.25000000e-06  2.39250000e+00  8.25000000e-06  1.43397968e-09 
 8.27000000e-06  2.39910000e+00  8.27000000e-06  1.42891907e-09 
 8.29000000e-06  2.40570000e+00  8.29000000e-06  1.42292757e-09 
 8.31000000e-06  2.41230000e+00  8.31000000e-06  1.41602851e-09 
 8.33000000e-06  2.41890000e+00  8.33000000e-06  1.40822129e-09 
 8.35000000e-06  2.42550000e+00  8.35000000e-06  1.39953134e-09 
 8.37000000e-06  2.43210000e+00  8.37000000e-06  1.38996016e-09 
 8.39000000e-06  2.43870000e+00  8.39000000e-06  1.37953477e-09 
 8.41000000e-06  2.44530000e+00  8.41000000e-06  1.36825837e-09 
 8.43000000e-06  2.45190000e+00  8.43000000e-06  1.35615914e-09 
 8.45000000e-06  2.45850000e+00  8.45000000e-06  1.34324169e-09 
 8.47000000e-06  2.46510000e+00  8.47000000e-06  1.32953499e-09 
 8.49000000e-06  2.47170000e+00  8.49000000e-06  1.31504480e-09 
 8.51000000e-06  2.47830000e+00  8.51000000e-06  1.29980068e-09 
 8.53000000e-06  2.48490000e+00  8.53000000e-06  1.28380933e-09 
 8.55000000e-06  2.49150000e+00  8.55000000e-06  1.26710076e-09 
 8.57000000e-06  2.49810000e+00  8.57000000e-06  1.24968256e-09 
 8.59000000e-06  2.50470000e+00  8.59000000e-06  1.23158505e-09 
 8.61000000e-06  2.51130000e+00  8.61000000e-06  1.21281674e-09 
 8.63000000e-06  2.51790000e+00  8.63000000e-06  1.19340828e-09 
 8.65000000e-06  2.52450000e+00  8.65000000e-06  1.17336916e-09 
 8.67000000e-06  2.53110000e+00  8.67000000e-06  1.15273044e-09 
 8.69000000e-06  2.53770000e+00  8.69000000e-06  1.13150272e-09 
 8.71000000e-06  2.54430000e+00  8.71000000e-06  1.10971761e-09 
 8.73000000e-06  2.55090000e+00  8.73000000e-06  1.08738708e-09 
 8.75000000e-06  2.55750000e+00  8.75000000e-06  1.06454348e-09 
 8.77000000e-06  2.56410000e+00  8.77000000e-06  1.04120039e-09 
 8.79000000e-06  2.57070000e+00  8.79000000e-06  1.01739117e-09 
 8.81000000e-06  2.57730000e+00  8.81000000e-06  9.93131339e-10 
 8.83000000e-06  2.58390000e+00  8.83000000e-06  9.68455580e-10 
 8.85000000e-06  2.59050000e+00  8.85000000e-06  9.43381684e-10 
 8.87000000e-06  2.59710000e+00  8.87000000e-06  9.17945986e-10 
 8.89000000e-06  2.60370000e+00  8.89000000e-06  8.92168927e-10 
 8.91000000e-06  2.61030000e+00  8.91000000e-06  8.66088831e-10 
 8.93000000e-06  2.61690000e+00  8.93000000e-06  8.39729159e-10 
 8.95000000e-06  2.62350000e+00  8.95000000e-06  8.13130552e-10 
 8.97000000e-06  2.63010000e+00  8.97000000e-06  7.86319822e-10 
 8.99000000e-06  2.63670000e+00  8.99000000e-06  7.59340216e-10 
 9.01000000e-06  2.64330000e+00  9.01000000e-06  7.32222172e-10 
 9.03000000e-06  2.64990000e+00  9.03000000e-06  7.05011749e-10 
 9.05000000e-06  2.65650000e+00  9.05000000e-06  6.77743177e-10 
 9.07000000e-06  2.66310000e+00  9.07000000e-06  6.50465417e-10 
 9.09000000e-06  2.66970000e+00  9.09000000e-06  6.23216508e-10 
 9.11000000e-06  2.67630000e+00  9.11000000e-06  5.96048222e-10 
 9.13000000e-06  2.68290000e+00  9.13000000e-06  5.69002227e-10 
 9.15000000e-06  2.68950000e+00  9.15000000e-06  5.42132796e-10 
 9.17000000e-06  2.69610000e+00  9.17000000e-06  5.15484781e-10 
 9.19000000e-06  2.70270000e+00  9.19000000e-06  4.89114367e-10 
 9.21000000e-06  2.70930000e+00  9.21000000e-06  4.63068840e-10 
 9.23000000e-06  2.71590000e+00  9.23000000e-06  4.37405390e-10 
 9.25000000e-06  2.72250000e+00  9.25000000e-06  4.12172640e-10 
 9.27000000e-06  2.72910000e+00  9.27000000e-06  3.87427521e-10 
 9.29000000e-06  2.73570000e+00  9.29000000e-06  3.63218536e-10 
 9.31000000e-06  2.74230000e+00  9.31000000e-06  3.39600742e-10 
 9.33000000e-06  2.74890000e+00  9.33000000e-06  3.16620717e-10 
 9.35000000e-06  2.75550000e+00  9.35000000e-06  2.94329717e-10 
 9.37000000e-06  2.76210000e+00  9.37000000e-06  2.72770304e-10 
 9.39000000e-06  2.76870000e+00  9.39000000e-06  2.51987783e-10 
 9.41000000e-06  2.77530000e+00  9.41000000e-06  2.32018437e-10 
 9.43000000e-06  2.78190000e+00  9.43000000e-06  2.12899378e-10 
 9.45000000e-06  2.78850000e+00  9.45000000e-06  1.94658349e-10 
 9.47000000e-06  2.79510000e+00  9.47000000e-06  1.77322129e-10 
 9.49000000e-06  2.80170000e+00  9.49000000e-06  1.60907856e-10 
 9.51000000e-06  2.80830000e+00  9.51000000e-06  1.45430146e-10 
 9.53000000e-06  2.81490000e+00  9.53000000e-06  1.30893868e-10 
 9.55000000e-06  2.82150000e+00  9.55000000e-06  1.17300146e-10 
 9.57000000e-06  2.82810000e+00  9.57000000e-06  1.04640481e-10 
 9.59000000e-06  2.83470000e+00  9.59000000e-06  9.29017575e-11 
 9.61000000e-06  2.84130000e+00  9.61000000e-06  8.20615585e-11 
 9.63000000e-06  2.84790000e+00  9.63000000e-06  7.20922269e-11 
 9.65000000e-06  2.85450000e+00  9.65000000e-06  6.29570660e-11 
 9.67000000e-06  2.86110000e+00  9.67000000e-06  5.46133102e-11 
 9.69000000e-06  2.86770000e+00  9.69000000e-06  4.70085825e-11 
 9.71000000e-06  2.87430000e+00  9.71000000e-06  4.00819884e-11 
 9.73000000e-06  2.88090000e+00  9.73000000e-06  3.37589379e-11 
 9.75000000e-06  2.88750000e+00  9.75000000e-06  2.79466162e-11 
 9.77000000e-06  2.89410000e+00  9.77000000e-06  2.25172823e-11 
 9.79000000e-06  2.90070000e+00  9.79000000e-06  1.72665178e-11 
 9.81000000e-06  2.90730000e+00  9.81000000e-06  1.27329925e-11 
 9.83000000e-06  2.91390000e+00  9.83000000e-06  1.19430294e-11 
 9.85000000e-06  2.92050000e+00  9.85000000e-06  1.10727925e-11 
 9.87000000e-06  2.92710000e+00  9.87000000e-06  1.01536788e-11 
 9.89000000e-06  2.93370000e+00  9.89000000e-06  9.22811799e-12 
 9.91000000e-06  2.94030000e+00  9.91000000e-06  8.34282077e-12 
 9.93000000e-06  2.94690000e+00  9.93000000e-06  7.54714019e-12 
 9.95000000e-06  2.95350000e+00  9.95000000e-06  6.88869756e-12 
 9.97000000e-06  2.96010000e+00  9.97000000e-06  6.41417914e-12 
 9.99000000e-06  2.96670000e+00  9.99000000e-06  6.17148198e-12 
 1.00100000e-05  2.97330000e+00  1.00100000e-05  6.22046048e-12 
 1.00300000e-05  2.97990000e+00  1.00300000e-05  6.64775109e-12 
 1.00500000e-05  2.98650000e+00  1.00500000e-05  7.59793110e-12 
 1.00700000e-05  2.99310000e+00  1.00700000e-05  9.33820761e-12 
 1.00900000e-05  2.99970000e+00  1.00900000e-05  1.24513775e-11 
 1.01100000e-05  3.00630000e+00  1.01100000e-05  1.84620570e-11 
 1.01300000e-05  3.01290000e+00  1.01300000e-05  3.19955458e-11 
 1.01500000e-05  3.01950000e+00  1.01500000e-05  7.01409437e-11 
 1.01700000e-05  3.02610000e+00  1.01700000e-05  2.04632163e-10 
 1.01900000e-05  3.03270000e+00  1.01900000e-05  7.05422406e-10 
 1.02100000e-05  3.03930000e+00  1.02100000e-05  2.60788541e-09 
 1.02300000e-05  3.04590000e+00  1.02300000e-05  1.03732505e-08 
 1.02500000e-05  3.05250000e+00  1.02500000e-05  4.38888926e-08 
 1.02700000e-05  3.05910000e+00  1.02700000e-05  1.74121408e-07 
 1.02900000e-05  3.06570000e+00  1.02900000e-05  4.71452098e-07 
 1.03100000e-05  3.07230000e+00  1.03100000e-05  6.03700632e-07 
 1.03300000e-05  3.07890000e+00  1.03300000e-05  4.64832001e-07 
 1.03500000e-05  3.08550000e+00  1.03500000e-05  3.95853563e-07 
 1.03700000e-05  3.09210000e+00  1.03700000e-05  3.67779084e-07 
 1.03900000e-05  3.09870000e+00  1.03900000e-05  3.51388519e-07 
 1.04100000e-05  3.10530000e+00  1.04100000e-05  3.38470617e-07 
 1.04300000e-05  3.11190000e+00  1.04300000e-05  3.29867173e-07 
 1.04500000e-05  3.11850000e+00  1.04500000e-05  3.24042645e-07 
 1.04700000e-05  3.12510000e+00  1.04700000e-05  3.20613199e-07 
 1.04900000e-05  3.13170000e+00  1.04900000e-05  3.17853043e-07 
 1.05100000e-05  3.13830000e+00  1.05100000e-05  3.12080776e-07 
 1.05300000e-05  3.14490000e+00  1.05300000e-05  3.09603430e-07 
 1.05500000e-05  3.15150000e+00  1.05500000e-05  3.47222953e-07 
 1.05700000e-05  3.15810000e+00  1.05700000e-05  4.30612433e-07 
 1.05900000e-05  3.16470000e+00  1.05900000e-05  5.07481911e-07 
 1.06100000e-05  3.17130000e+00  1.06100000e-05  5.70390271e-07 
 1.06300000e-05  3.17790000e+00  1.06300000e-05  6.37851632e-07 
 1.06500000e-05  3.18450000e+00  1.06500000e-05  7.05878195e-07 
 1.06700000e-05  3.19110000e+00  1.06700000e-05  7.76665048e-07 
 1.06900000e-05  3.19770000e+00  1.06900000e-05  8.48992062e-07 
 1.07100000e-05  3.20430000e+00  1.07100000e-05  9.24698844e-07 
 1.07300000e-05  3.21090000e+00  1.07300000e-05  1.00395107e-06 
 1.07500000e-05  3.21750000e+00  1.07500000e-05  1.08780940e-06 
 1.07700000e-05  3.22410000e+00  1.07700000e-05  1.17660633e-06 
 1.07900000e-05  3.23070000e+00  1.07900000e-05  1.27068660e-06 
 1.08100000e-05  3.23730000e+00  1.08100000e-05  1.36978236e-06 
 1.08300000e-05  3.24390000e+00  1.08300000e-05  1.47327924e-06 
 1.08500000e-05  3.25050000e+00  1.08500000e-05  1.58068347e-06 
 1.08700000e-05  3.25710000e+00  1.08700000e-05  1.69428015e-06 
 1.08900000e-05  3.26370000e+00  1.08900000e-05  1.82871188e-06 
 1.09100000e-05  3.27030000e+00  1.09100000e-05  2.01054415e-06 
 1.09300000e-05  3.27690000e+00  1.09300000e-05  2.23277986e-06 
 1.09500000e-05  3.28350000e+00  1.09500000e-05  2.41708947e-06 
 1.09700000e-05  3.29010000e+00  1.09700000e-05  2.50360385e-06 
 1.09850000e-05  3.29505000e+00  1.09850000e-05  2.52697884e-06 
 1.10000000e-05  3.30000000e+00  1.10000000e-05  2.53848015e-06 
 1.10020000e-05  3.30000000e+00  1.10020000e-05  2.53840273e-06 
 1.10060000e-05  3.30000000e+00  1.10060000e-05  2.53883899e-06 
 1.10140000e-05  3.30000000e+00  1.10140000e-05  2.54036305e-06 
 1.10300000e-05  3.30000000e+00  1.10300000e-05  2.54036597e-06 
 1.10500000e-05  3.30000000e+00  1.10500000e-05  2.53810472e-06 
 1.10700000e-05  3.30000000e+00  1.10700000e-05  2.54272985e-06 
 1.10900000e-05  3.30000000e+00  1.10900000e-05  2.55221663e-06 
 1.11100000e-05  3.30000000e+00  1.11100000e-05  2.55681351e-06 
 1.11300000e-05  3.30000000e+00  1.11300000e-05  2.55923165e-06 
 1.11500000e-05  3.30000000e+00  1.11500000e-05  2.56157118e-06 
 1.11700000e-05  3.30000000e+00  1.11700000e-05  2.56235936e-06 
 1.11900000e-05  3.30000000e+00  1.11900000e-05  2.56315590e-06 
 1.12100000e-05  3.30000000e+00  1.12100000e-05  2.56357064e-06 
 1.12300000e-05  3.30000000e+00  1.12300000e-05  2.56375116e-06 
 1.12500000e-05  3.30000000e+00  1.12500000e-05  2.56397998e-06 
 1.12700000e-05  3.30000000e+00  1.12700000e-05  2.56400924e-06 
 1.12900000e-05  3.30000000e+00  1.12900000e-05  2.56410113e-06 
 1.13100000e-05  3.30000000e+00  1.13100000e-05  2.56412305e-06 
 1.13300000e-05  3.30000000e+00  1.13300000e-05  2.56413633e-06 
 1.13500000e-05  3.30000000e+00  1.13500000e-05  2.56416733e-06 
 1.13700000e-05  3.30000000e+00  1.13700000e-05  2.56415087e-06 
 1.13900000e-05  3.30000000e+00  1.13900000e-05  2.56417957e-06 
 1.14100000e-05  3.30000000e+00  1.14100000e-05  2.56416088e-06 
 1.14300000e-05  3.30000000e+00  1.14300000e-05  2.56417924e-06 
 1.14500000e-05  3.30000000e+00  1.14500000e-05  2.56416879e-06 
 1.14700000e-05  3.30000000e+00  1.14700000e-05  2.56417546e-06 
 1.14900000e-05  3.30000000e+00  1.14900000e-05  2.56417458e-06 
 1.15100000e-05  3.30000000e+00  1.15100000e-05  2.56417179e-06 
 1.15300000e-05  3.30000000e+00  1.15300000e-05  2.56417834e-06 
 1.15500000e-05  3.30000000e+00  1.15500000e-05  2.56416928e-06 
 1.15700000e-05  3.30000000e+00  1.15700000e-05  2.56418045e-06 
 1.15900000e-05  3.30000000e+00  1.15900000e-05  2.56416795e-06 
 1.16100000e-05  3.30000000e+00  1.16100000e-05  2.56418136e-06 
 1.16300000e-05  3.30000000e+00  1.16300000e-05  2.56416752e-06 
 1.16500000e-05  3.30000000e+00  1.16500000e-05  2.56418147e-06 
 1.16700000e-05  3.30000000e+00  1.16700000e-05  2.56416769e-06 
 1.16900000e-05  3.30000000e+00  1.16900000e-05  2.56418110e-06 
 1.17100000e-05  3.30000000e+00  1.17100000e-05  2.56416821e-06 
 1.17300000e-05  3.30000000e+00  1.17300000e-05  2.56418048e-06 
 1.17500000e-05  3.30000000e+00  1.17500000e-05  2.56416890e-06 
 1.17700000e-05  3.30000000e+00  1.17700000e-05  2.56417975e-06 
 1.17900000e-05  3.30000000e+00  1.17900000e-05  2.56416965e-06 
 1.18100000e-05  3.30000000e+00  1.18100000e-05  2.56417900e-06 
 1.18300000e-05  3.30000000e+00  1.18300000e-05  2.56417038e-06 
 1.18500000e-05  3.30000000e+00  1.18500000e-05  2.56417830e-06 
 1.18700000e-05  3.30000000e+00  1.18700000e-05  2.56417105e-06 
 1.18900000e-05  3.30000000e+00  1.18900000e-05  2.56417766e-06 
 1.19100000e-05  3.30000000e+00  1.19100000e-05  2.56417164e-06 
 1.19300000e-05  3.30000000e+00  1.19300000e-05  2.56417711e-06 
 1.19500000e-05  3.30000000e+00  1.19500000e-05  2.56417215e-06 
 1.19700000e-05  3.30000000e+00  1.19700000e-05  2.56417664e-06 
 1.19900000e-05  3.30000000e+00  1.19900000e-05  2.56417258e-06 
 1.20100000e-05  3.30000000e+00  1.20100000e-05  2.56417625e-06 
 1.20300000e-05  3.30000000e+00  1.20300000e-05  2.56417294e-06 
 1.20500000e-05  3.30000000e+00  1.20500000e-05  2.56417593e-06 
 1.20700000e-05  3.30000000e+00  1.20700000e-05  2.56417323e-06 
 1.20900000e-05  3.30000000e+00  1.20900000e-05  2.56417566e-06 
 1.21100000e-05  3.30000000e+00  1.21100000e-05  2.56417346e-06 
 1.21300000e-05  3.30000000e+00  1.21300000e-05  2.56417545e-06 
 1.21500000e-05  3.30000000e+00  1.21500000e-05  2.56417366e-06 
 1.21700000e-05  3.30000000e+00  1.21700000e-05  2.56417528e-06 
 1.21900000e-05  3.30000000e+00  1.21900000e-05  2.56417381e-06 
 1.22100000e-05  3.30000000e+00  1.22100000e-05  2.56417514e-06 
 1.22300000e-05  3.30000000e+00  1.22300000e-05  2.56417393e-06 
 1.22500000e-05  3.30000000e+00  1.22500000e-05  2.56417503e-06 
 1.22700000e-05  3.30000000e+00  1.22700000e-05  2.56417402e-06 
 1.22900000e-05  3.30000000e+00  1.22900000e-05  2.56417495e-06 
 1.23100000e-05  3.30000000e+00  1.23100000e-05  2.56417410e-06 
 1.23300000e-05  3.30000000e+00  1.23300000e-05  2.56417488e-06 
 1.23500000e-05  3.30000000e+00  1.23500000e-05  2.56417416e-06 
 1.23700000e-05  3.30000000e+00  1.23700000e-05  2.56417483e-06 
 1.23900000e-05  3.30000000e+00  1.23900000e-05  2.56417420e-06 
 1.24100000e-05  3.30000000e+00  1.24100000e-05  2.56417479e-06 
 1.24300000e-05  3.30000000e+00  1.24300000e-05  2.56417424e-06 
 1.24500000e-05  3.30000000e+00  1.24500000e-05  2.56417476e-06 
 1.24700000e-05  3.30000000e+00  1.24700000e-05  2.56417426e-06 
 1.24900000e-05  3.30000000e+00  1.24900000e-05  2.56417473e-06 
 1.25100000e-05  3.30000000e+00  1.25100000e-05  2.56417429e-06 
 1.25300000e-05  3.30000000e+00  1.25300000e-05  2.56417471e-06 
 1.25500000e-05  3.30000000e+00  1.25500000e-05  2.56417430e-06 
 1.25700000e-05  3.30000000e+00  1.25700000e-05  2.56417470e-06 
 1.25900000e-05  3.30000000e+00  1.25900000e-05  2.56417431e-06 
 1.26100000e-05  3.30000000e+00  1.26100000e-05  2.56417469e-06 
 1.26300000e-05  3.30000000e+00  1.26300000e-05  2.56417432e-06 
 1.26500000e-05  3.30000000e+00  1.26500000e-05  2.56417468e-06 
 1.26700000e-05  3.30000000e+00  1.26700000e-05  2.56417433e-06 
 1.26900000e-05  3.30000000e+00  1.26900000e-05  2.56417467e-06 
 1.27100000e-05  3.30000000e+00  1.27100000e-05  2.56417434e-06 
 1.27300000e-05  3.30000000e+00  1.27300000e-05  2.56417467e-06 
 1.27500000e-05  3.30000000e+00  1.27500000e-05  2.56417434e-06 
 1.27700000e-05  3.30000000e+00  1.27700000e-05  2.56417466e-06 
 1.27900000e-05  3.30000000e+00  1.27900000e-05  2.56417434e-06 
 1.28100000e-05  3.30000000e+00  1.28100000e-05  2.56417466e-06 
 1.28300000e-05  3.30000000e+00  1.28300000e-05  2.56417435e-06 
 1.28500000e-05  3.30000000e+00  1.28500000e-05  2.56417466e-06 
 1.28700000e-05  3.30000000e+00  1.28700000e-05  2.56417435e-06 
 1.28900000e-05  3.30000000e+00  1.28900000e-05  2.56417465e-06 
 1.29100000e-05  3.30000000e+00  1.29100000e-05  2.56417435e-06 
 1.29300000e-05  3.30000000e+00  1.29300000e-05  2.56417465e-06 
 1.29500000e-05  3.30000000e+00  1.29500000e-05  2.56417435e-06 
 1.29700000e-05  3.30000000e+00  1.29700000e-05  2.56417465e-06 
 1.29900000e-05  3.30000000e+00  1.29900000e-05  2.56417435e-06 
 1.30100000e-05  3.30000000e+00  1.30100000e-05  2.56417465e-06 
 1.30300000e-05  3.30000000e+00  1.30300000e-05  2.56417435e-06 
 1.30500000e-05  3.30000000e+00  1.30500000e-05  2.56417465e-06 
 1.30700000e-05  3.30000000e+00  1.30700000e-05  2.56417436e-06 
 1.30900000e-05  3.30000000e+00  1.30900000e-05  2.56417465e-06 
 1.31100000e-05  3.30000000e+00  1.31100000e-05  2.56417436e-06 
 1.31300000e-05  3.30000000e+00  1.31300000e-05  2.56417465e-06 
 1.31500000e-05  3.30000000e+00  1.31500000e-05  2.56417436e-06 
 1.31700000e-05  3.30000000e+00  1.31700000e-05  2.56417464e-06 
 1.31900000e-05  3.30000000e+00  1.31900000e-05  2.56417436e-06 
 1.32100000e-05  3.30000000e+00  1.32100000e-05  2.56417464e-06 
 1.32300000e-05  3.30000000e+00  1.32300000e-05  2.56417436e-06 
 1.32500000e-05  3.30000000e+00  1.32500000e-05  2.56417464e-06 
 1.32700000e-05  3.30000000e+00  1.32700000e-05  2.56417436e-06 
 1.32900000e-05  3.30000000e+00  1.32900000e-05  2.56417464e-06 
 1.33100000e-05  3.30000000e+00  1.33100000e-05  2.56417436e-06 
 1.33300000e-05  3.30000000e+00  1.33300000e-05  2.56417464e-06 
 1.33500000e-05  3.30000000e+00  1.33500000e-05  2.56417436e-06 
 1.33700000e-05  3.30000000e+00  1.33700000e-05  2.56417464e-06 
 1.33900000e-05  3.30000000e+00  1.33900000e-05  2.56417436e-06 
 1.34100000e-05  3.30000000e+00  1.34100000e-05  2.56417464e-06 
 1.34300000e-05  3.30000000e+00  1.34300000e-05  2.56417436e-06 
 1.34500000e-05  3.30000000e+00  1.34500000e-05  2.56417464e-06 
 1.34700000e-05  3.30000000e+00  1.34700000e-05  2.56417436e-06 
 1.34900000e-05  3.30000000e+00  1.34900000e-05  2.56417464e-06 
 1.35100000e-05  3.30000000e+00  1.35100000e-05  2.56417437e-06 
 1.35300000e-05  3.30000000e+00  1.35300000e-05  2.56417463e-06 
 1.35500000e-05  3.30000000e+00  1.35500000e-05  2.56417437e-06 
 1.35700000e-05  3.30000000e+00  1.35700000e-05  2.56417463e-06 
 1.35900000e-05  3.30000000e+00  1.35900000e-05  2.56417437e-06 
 1.36100000e-05  3.30000000e+00  1.36100000e-05  2.56417463e-06 
 1.36300000e-05  3.30000000e+00  1.36300000e-05  2.56417437e-06 
 1.36500000e-05  3.30000000e+00  1.36500000e-05  2.56417463e-06 
 1.36700000e-05  3.30000000e+00  1.36700000e-05  2.56417437e-06 
 1.36900000e-05  3.30000000e+00  1.36900000e-05  2.56417463e-06 
 1.37100000e-05  3.30000000e+00  1.37100000e-05  2.56417437e-06 
 1.37300000e-05  3.30000000e+00  1.37300000e-05  2.56417463e-06 
 1.37500000e-05  3.30000000e+00  1.37500000e-05  2.56417437e-06 
 1.37700000e-05  3.30000000e+00  1.37700000e-05  2.56417463e-06 
 1.37900000e-05  3.30000000e+00  1.37900000e-05  2.56417437e-06 
 1.38100000e-05  3.30000000e+00  1.38100000e-05  2.56417463e-06 
 1.38300000e-05  3.30000000e+00  1.38300000e-05  2.56417437e-06 
 1.38500000e-05  3.30000000e+00  1.38500000e-05  2.56417463e-06 
 1.38700000e-05  3.30000000e+00  1.38700000e-05  2.56417437e-06 
 1.38900000e-05  3.30000000e+00  1.38900000e-05  2.56417462e-06 
 1.39100000e-05  3.30000000e+00  1.39100000e-05  2.56417437e-06 
 1.39300000e-05  3.30000000e+00  1.39300000e-05  2.56417462e-06 
 1.39500000e-05  3.30000000e+00  1.39500000e-05  2.56417438e-06 
 1.39700000e-05  3.30000000e+00  1.39700000e-05  2.56417462e-06 
 1.39900000e-05  3.30000000e+00  1.39900000e-05  2.56417438e-06 
 1.40100000e-05  3.30000000e+00  1.40100000e-05  2.56417462e-06 
 1.40300000e-05  3.30000000e+00  1.40300000e-05  2.56417438e-06 
 1.40500000e-05  3.30000000e+00  1.40500000e-05  2.56417462e-06 
 1.40700000e-05  3.30000000e+00  1.40700000e-05  2.56417438e-06 
 1.40900000e-05  3.30000000e+00  1.40900000e-05  2.56417462e-06 
 1.41100000e-05  3.30000000e+00  1.41100000e-05  2.56417438e-06 
 1.41300000e-05  3.30000000e+00  1.41300000e-05  2.56417462e-06 
 1.41500000e-05  3.30000000e+00  1.41500000e-05  2.56417438e-06 
 1.41700000e-05  3.30000000e+00  1.41700000e-05  2.56417462e-06 
 1.41900000e-05  3.30000000e+00  1.41900000e-05  2.56417438e-06 
 1.42100000e-05  3.30000000e+00  1.42100000e-05  2.56417462e-06 
 1.42300000e-05  3.30000000e+00  1.42300000e-05  2.56417438e-06 
 1.42500000e-05  3.30000000e+00  1.42500000e-05  2.56417461e-06 
